343.214844	1877.312134
344.489258	2353.996338
345.763672	2444.737793
347.037109	2547.291748
348.310547	2522.301270
349.583984	2526.750244
350.857422	2493.890869
352.129883	2494.407715
353.402344	2557.789551
354.674805	2654.601563
355.947266	2604.054443
357.218750	2696.985352
358.490234	2685.749512
359.761719	2668.609863
361.033203	2728.174561
362.303711	2701.200195
363.574219	2811.959229
364.843750	2808.609863
366.114258	2797.385010
367.383789	2843.257080
368.653320	2885.209717
369.921875	2960.667480
371.191406	2923.852783
372.459961	2920.524414
373.728516	2915.223633
374.996094	2974.979980
376.263672	2975.604736
377.531250	2980.174805
378.798828	3028.146973
380.065430	3001.159912
381.333008	2956.399902
382.598633	3004.398193
383.865234	3095.853760
385.130859	3104.406006
386.396484	3166.293213
387.662109	3076.082275
388.927734	3094.516846
390.192383	3116.912354
391.457031	3168.971436
392.721680	3302.122559
393.985352	3215.801514
395.249023	3105.706543
396.512695	3187.486816
397.776367	3164.415283
399.039063	3143.313477
400.301758	3181.598389
401.564453	3190.195801
402.826172	3228.507324
404.087891	3191.553467
405.349609	3251.678955
406.611328	3244.443848
407.872070	3260.994629
409.132813	3267.638672
410.393555	3302.050781
411.654297	3278.952393
412.914063	3406.632813
414.173828	3298.214600
415.433594	3406.105225
416.692383	3460.438477
417.951172	3409.549805
419.209961	3444.045410
420.468750	3498.422363
421.726563	3509.107910
422.984375	3535.698242
424.242188	3613.985107
425.500000	3523.299072
426.756836	3647.358643
428.013672	3677.980713
429.270508	3648.928223
430.526367	3749.215332
431.782227	3660.452393
433.038086	3758.794922
434.293945	3719.779053
435.548828	3734.523926
436.803711	3759.236084
438.058594	3785.951904
439.312500	3713.027588
440.566406	3663.993652
441.820313	3778.438477
443.074219	3791.222168
444.327148	3780.074219
445.580078	3790.869141
446.833008	3877.502686
448.085938	3872.355225
449.337891	3825.279541
450.589844	3915.971436
451.841797	3848.911377
453.092773	3805.796143
454.343750	3886.552490
455.594727	3967.343994
456.845703	3936.221680
458.095703	3913.083984
459.345703	3883.936523
460.595703	3914.788574
461.844727	3979.668701
463.093750	3888.477783
464.342773	4001.422119
465.591797	3898.183594
466.839844	3895.029541
468.087891	3927.928711
469.335938	3898.735352
470.583984	3933.654053
471.831055	3990.635742
473.078125	3911.318115
474.324219	3912.174316
475.571289	3987.240479
476.817383	4000.150635
478.063477	3990.994629
479.308594	3925.639893
480.554688	3936.538086
481.799805	4057.873291
483.043945	4088.888672
484.289063	4097.821777
485.533203	4102.740723
486.777344	4143.834961
488.020508	4158.816895
489.264648	4071.269775
490.507813	4184.778809
491.750000	4229.950684
492.993164	4240.941895
494.235352	4251.937500
495.477539	4198.531738
496.719727	4245.760254
497.960938	4266.833008
499.202148	4201.311035
500.443359	4391.601563
501.683594	4269.660156
502.924805	4222.234375
504.165039	4295.737305
505.404297	4328.947754
506.644531	4428.725098
507.883789	4234.039551
509.123047	4313.664063
510.361328	4340.854004
511.599609	4339.796875
512.837891	4338.739746
514.076172	4430.575195
515.313477	4391.160645
516.551758	4377.992676
517.788086	4429.482910
519.025391	4468.869141
520.261719	4469.861328
521.498047	4424.346191
522.734375	4368.698242
523.969727	4414.175293
525.206055	4469.790039
526.441406	4470.784668
527.675781	4459.633301
528.910156	4482.898926
530.145508	4455.543457
531.378906	4436.279297
532.613281	4435.241699
533.846680	4462.575684
535.080078	4571.004883
536.313477	4588.244141
537.545898	4613.603516
538.778320	4643.030762
540.010742	4575.085938
541.242188	4622.782227
542.473633	4575.100586
543.705078	4604.545898
544.936523	4560.900391
546.166992	4614.729492
547.398438	4554.813965
548.627930	4614.762207
549.858398	4617.827148
551.087891	4633.091797
552.317383	4798.834961
553.546875	4661.607422
554.775391	4682.995117
556.003906	4751.191895
557.232422	4538.558105
558.460938	4702.430664
559.688477	4585.389160
560.916016	4686.211426
562.143555	4656.707520
563.370117	4674.052734
564.596680	4605.811523
565.823242	4557.923828
567.049805	4593.608887
568.275391	4598.719727
569.500977	4693.584473
570.726563	4672.196777
571.951172	4618.148438
573.176758	4617.145996
574.400391	4675.351074
575.625000	4606.971680
576.848633	4632.520020
578.072266	4529.369141
579.295898	4587.606934
580.519531	4592.728027
581.742188	4561.052734
582.964844	4617.291992
584.186523	4665.375488
585.409180	4654.152832
586.630859	4692.035156
587.852539	4674.673828
589.073242	4769.898438
590.293945	4816.022949
591.514648	4808.917969
592.735352	4748.547363
593.955078	4811.090332
595.174805	4842.919434
596.394531	4798.915039
597.614258	4918.923340
598.833008	4938.493652
600.051758	4861.659668
601.270508	4950.986328
602.488281	4890.538574
603.706055	4938.857910
604.923828	4972.826660
606.141602	4941.093750
607.358398	4911.400879
608.575195	4931.004395
609.791992	4989.662598
611.007813	4922.960938
612.223633	4882.957031
613.439453	4758.620605
614.655273	4901.625977
615.870117	4915.082031
617.084961	4831.824707
618.299805	4863.795410
619.513672	4794.900391
620.727539	4853.646973
621.941406	4941.256348
623.155273	4849.669922
624.368164	4894.044434
625.581055	4787.977539
626.793945	4846.789551
628.005859	4744.787598
629.218750	4727.302734
630.430664	4815.022461
631.641602	4818.180176
632.853516	4730.526367
634.064453	4884.367188
635.274414	4844.180664
636.485352	4861.804688
637.695313	4836.055176
638.905273	4667.720703
640.115234	4788.653809
641.324219	4833.155273
642.533203	4859.067383
643.742188	4895.332031
644.951172	4780.603027
646.159180	4754.793457
647.367188	4766.224121
648.574219	4825.270996
649.782227	4755.972168
650.989258	4806.759766
652.196289	4787.140137
653.402344	4945.697754
654.609375	4882.580566
655.815430	4939.661133
657.020508	4835.046387
658.226563	4842.370605
659.431641	4914.000488
660.636719	4871.551270
661.840820	4851.910156
663.045898	4923.590820
664.250000	4970.390625
665.454102	4840.694824
666.657227	4929.039063
667.860352	4884.457031
669.063477	4945.835938
670.266602	4768.209473
671.468750	4815.036621
672.670898	4770.386719
673.873047	4854.675781
675.074219	4722.635254
676.276367	4794.465332
677.477539	4895.468262
678.677734	4811.229492
679.878906	4885.211426
681.079102	4850.919434
682.279297	4906.193848
683.478516	4851.053223
684.677734	4854.246094
685.876953	4917.897949
687.076172	4952.385742
688.274414	4966.032227
689.473633	4902.496582
690.670898	4943.263672
691.869141	4952.742676
693.066406	4853.670898
694.263672	4927.863770
695.460938	4935.256836
696.657227	4961.454102
697.854492	4835.128906
699.049805	4850.865234
700.246094	4937.684570
701.441406	4955.541992
702.636719	4977.590332
703.832031	4953.626953
705.027344	4835.495117
706.221680	4903.573242
707.416016	4944.469238
708.609375	5140.326660
709.803711	5070.297363
710.997070	4983.477539
712.190430	4953.189941
713.382813	5098.930176
714.575195	4976.420898
715.767578	5147.393066
716.959961	4991.283691
718.152344	4925.301758
719.343750	4945.313477
720.535156	5028.292480
721.725586	4968.570313
722.916016	4934.015625
724.106445	5046.449219
725.296875	4959.382813
726.487305	4958.417969
727.676758	4946.945313
728.866211	4998.526367
730.054688	5100.590332
731.244141	5036.567871
732.432617	5079.791016
733.620117	4996.798340
734.808594	4997.943848
735.996094	4963.306152
737.183594	4983.392090
738.371094	5051.921387
739.557617	5059.398438
740.744141	4982.605957
741.930664	5116.507813
743.117188	5054.447266
744.302734	5106.204102
745.488281	5082.069824
746.673828	5066.361328
747.858398	4976.805176
749.042969	5066.574219
750.227539	5097.285645
751.412109	5193.456543
752.595703	5236.879883
753.779297	5079.670898
754.962891	5131.538086
756.145508	5014.381348
757.329102	5205.753418
758.510742	5264.026855
759.693359	5153.162598
760.875977	5171.264648
762.057617	5170.334473
763.238281	5251.928223
764.419922	5145.191406
765.600586	5104.031738
766.781250	5238.602051
767.961914	5220.741699
769.141602	5243.123047
770.322266	5284.584961
771.500977	5201.020020
772.680664	5270.049316
773.859375	5209.766602
775.038086	5251.257324
776.216797	5290.645996
777.395508	5236.690918
778.573242	5214.545898
779.750977	5147.811523
780.928711	5331.595215
782.105469	5328.570313
783.282227	5314.921875
784.458984	5348.011719
785.635742	5249.351074
786.811523	5409.984375
787.987305	5338.933105
789.163086	5291.242676
790.337891	5307.345703
791.512695	5289.413086
792.687500	5309.779297
793.862305	5223.721191
795.036133	5390.991699
796.209961	5424.171875
797.383789	5344.470215
798.557617	5418.135742
799.730469	5515.276367
800.903320	5369.460938
802.076172	5468.766602
803.248047	5433.766113
804.419922	5460.607910
805.591797	5404.253418
806.763672	5460.976563
807.934570	5387.519531
809.105469	5429.318848
810.276367	5392.123535
811.446289	5474.525879
812.617188	5324.090332
813.787109	5462.075195
814.956055	5508.212891
816.125977	5346.990723
817.294922	5420.921875
818.463867	5449.969238
819.631836	5354.943359
820.800781	5381.848633
821.968750	5398.063477
823.135742	5431.412598
824.303711	5531.158691
825.470703	5504.580566
826.637695	5505.840820
827.804688	5447.101074
828.970703	5501.931152
830.136719	5636.107422
831.302734	5467.996094
832.468750	5477.826660
833.633789	5519.840820
834.798828	5424.542969
835.963867	5524.512695
837.127930	5396.970703
838.291992	5507.715332
839.456055	5493.940430
840.620117	5542.458496
841.783203	5419.099609
842.947266	5465.472168
844.109375	5445.224609
845.272461	5513.125977
846.434570	5432.659668
