343.214844	2636.475830
344.489258	3068.041992
345.763672	3308.048096
347.037109	3269.482422
348.310547	3289.787598
349.583984	3321.881348
350.857422	3393.262451
352.129883	3419.499268
353.402344	3424.137695
354.674805	3466.111816
355.947266	3504.173096
357.218750	3443.963867
358.490234	3529.224365
359.761719	3606.654541
361.033203	3479.553467
362.303711	3537.332764
363.574219	3599.071777
364.843750	3554.554688
366.114258	3663.570313
367.383789	3611.172852
368.653320	3726.154785
369.921875	3606.774658
371.191406	3745.447510
372.459961	3679.229980
373.728516	3719.423096
374.996094	3720.203613
376.263672	3874.793457
377.531250	3700.071289
378.798828	3771.867676
380.065430	3833.828857
381.333008	3820.821045
382.598633	3823.600098
383.865234	3940.895264
385.130859	3921.978516
386.396484	3901.078613
387.662109	3973.025879
388.927734	3993.625977
390.192383	3883.787598
391.457031	3894.493652
392.721680	4039.662598
393.985352	3975.252930
395.249023	3989.942627
396.512695	4002.660400
397.776367	4072.774658
399.039063	3960.812744
400.301758	4094.303223
401.564453	4006.062012
402.826172	3969.281250
404.087891	3978.050537
405.349609	4077.973877
406.611328	4078.842773
407.872070	4044.029785
409.132813	4153.945801
410.393555	4140.950195
411.654297	4133.899902
412.914063	4160.576172
414.173828	4157.496582
415.433594	4172.280273
416.692383	4200.968262
417.951172	4275.340820
419.209961	4278.243164
420.468750	4320.879395
421.726563	4321.806152
422.984375	4364.470703
424.242188	4339.565430
425.500000	4308.684570
426.756836	4405.070801
428.013672	4535.314453
429.270508	4500.477539
430.526367	4511.396484
431.782227	4452.654785
433.038086	4561.122559
434.293945	4560.114746
435.548828	4688.570313
436.803711	4673.645020
438.058594	4616.868652
439.312500	4601.921875
440.566406	4662.721191
441.820313	4619.863770
443.074219	4624.852051
444.327148	4689.686035
445.580078	4642.816895
446.833008	4709.679199
448.085938	4786.550293
449.337891	4741.669434
450.589844	4804.603516
451.841797	4809.641113
453.092773	4756.745605
454.343750	4767.770996
455.594727	4754.816895
456.845703	4833.815918
458.095703	4792.877930
459.345703	4823.921387
460.595703	4750.957031
461.844727	4719.979004
463.093750	4839.083496
464.342773	4754.065918
465.591797	4827.180664
466.839844	4836.245117
468.087891	4853.325684
469.335938	4758.220215
470.583984	4837.412598
471.831055	4902.609375
473.078125	4845.543457
474.324219	4794.468750
475.571289	4885.773438
476.817383	4774.502441
478.063477	4911.993652
479.308594	4917.084473
480.554688	4954.296875
481.799805	5045.737793
483.043945	4936.389160
484.289063	4921.403809
485.533203	4908.420898
486.777344	5030.077148
488.020508	5103.545898
489.264648	5046.363770
490.507813	5025.354492
491.750000	4984.221680
492.993164	5162.360840
494.235352	5191.670410
