343.214844	2222.564941
344.489258	2620.782715
345.763672	2817.531006
347.037109	2833.813232
348.310547	2806.918945
349.583984	2860.508789
350.857422	2918.048584
352.129883	2861.694580
353.402344	2927.117188
354.674805	2870.742188
355.947266	2892.957275
357.218750	3019.365479
358.490234	3023.926025
359.761719	2993.090576
361.033203	3042.888184
362.303711	3086.804688
363.574219	3154.353271
364.843750	3137.298096
366.114258	3145.827637
367.383789	3177.989502
368.653320	3172.746094
369.921875	3165.530762
371.191406	3233.182373
372.459961	3220.065186
373.728516	3307.468018
374.996094	3219.445068
376.263672	3247.727783
377.531250	3256.299316
378.798828	3331.947998
380.065430	3387.897217
381.333008	3408.346191
382.598633	3432.751953
383.865234	3455.193848
385.130859	3376.930176
386.396484	3403.320801
387.662109	3421.820313
388.927734	3436.375977
390.192383	3429.196533
391.457031	3505.044434
392.721680	3484.035889
393.985352	3544.106201
395.249023	3519.141357
396.512695	3545.609131
397.776367	3504.802734
399.039063	3535.238037
400.301758	3621.122314
401.564453	3635.753906
402.826172	3513.725098
404.087891	3546.170654
405.349609	3542.962646
406.611328	3553.627441
407.872070	3556.367432
409.132813	3600.747559
410.393555	3662.995605
411.654297	3669.728760
412.914063	3702.258057
414.173828	3623.670166
415.433594	3683.992676
416.692383	3688.751953
417.951172	3798.758789
419.209961	3761.835205
420.468750	3867.932129
421.726563	3896.580322
422.984375	3851.704834
424.242188	3953.914551
425.500000	3990.553711
426.756836	3929.760498
428.013672	3940.551514
429.270508	4005.066895
430.526367	4015.879395
431.782227	4064.515381
433.038086	4033.537354
434.293945	4133.972656
435.548828	4091.046387
436.803711	4213.452148
438.058594	4156.576660
439.312500	4221.251953
440.566406	4246.086426
441.820313	4213.108398
443.074219	4218.008789
444.327148	4107.215332
445.580078	4275.701172
446.833008	4134.938477
448.085938	4235.638184
449.337891	4130.742676
450.589844	4245.463867
451.841797	4238.396484
453.092773	4247.308594
454.343750	4224.252930
455.594727	4265.144531
456.845703	4248.080566
458.095703	4247.005859
459.345703	4385.928223
460.595703	4300.866699
461.844727	4393.842285
463.093750	4290.734375
464.342773	4327.701172
465.591797	4278.591797
466.839844	4351.619141
468.087891	4242.403320
469.335938	4295.420410
470.583984	4388.539063
471.831055	4319.347168
473.078125	4262.153809
474.324219	4403.452148
475.571289	4326.195801
476.817383	4445.503418
478.063477	4440.458008
479.308594	4369.181152
480.554688	4396.235840
481.799805	4347.004395
483.043945	4436.323730
484.289063	4523.673828
485.533203	4365.942871
486.777344	4515.614746
488.020508	4492.486816
489.264648	4529.664551
490.507813	4532.672363
491.750000	4656.365234
492.993164	4544.728516
494.235352	4549.754395
495.477539	4621.202637
496.719727	4704.761719
497.960938	4731.976563
499.202148	4680.655273
500.443359	4711.906250
501.683594	4789.514648
502.924805	4687.788574
504.165039	4753.331543
505.404297	4720.105957
506.644531	4729.216797
507.883789	4784.727051
509.123047	4759.557129
510.361328	4766.665527
511.599609	4701.110352
512.837891	4744.550293
514.076172	4840.514160
515.313477	4785.031738
516.551758	4844.682129
517.788086	4730.574707
519.025391	4778.112305
520.261719	4809.498047
521.498047	4836.854004
522.734375	4811.635742
523.969727	4887.556152
525.206055	4791.518066
526.441406	4855.324707
527.675781	4846.283203
528.910156	4849.386719
530.145508	5004.385742
531.378906	4900.164063
532.613281	4852.628418
533.846680	4977.332520
535.080078	5004.793945
536.313477	5040.377930
537.545898	4938.076660
538.778320	5010.173340
540.010742	4946.368164
541.242188	5012.410645
542.473633	4976.994629
543.705078	4974.046387
544.936523	5046.231934
546.166992	5065.640625
547.398438	5034.268066
548.627930	5043.522461
549.858398	5062.943848
551.087891	5129.131348
552.317383	5109.945801
553.546875	5050.074707
554.775391	5114.270020
556.003906	5117.450684
557.232422	5149.126465
558.460938	5013.890625
559.688477	5045.557129
560.916016	5071.128418
562.143555	4982.636230
563.370117	4945.041992
564.596680	5031.747070
565.823242	5104.222168
567.049805	4938.180176
568.275391	5006.588379
569.500977	4995.475098
570.726563	4976.195801
571.951172	4997.722168
573.176758	4927.405273
574.400391	4953.013672
575.625000	4952.086426
576.848633	4918.478027
578.072266	5019.693359
579.295898	5012.649902
580.519531	5054.658203
581.742188	5039.441895
582.964844	5016.039551
584.186523	5170.569824
585.409180	5130.820313
586.630859	5136.069824
587.852539	5088.107910
589.073242	5156.812988
590.293945	5076.071777
591.514648	5116.131348
592.735352	5166.452148
593.955078	5194.256348
595.174805	5213.875488
596.394531	5233.502930
597.614258	5218.282715
598.833008	5301.497070
600.051758	5319.106934
601.270508	5328.517090
602.488281	5463.119629
603.706055	5324.770508
604.923828	5438.900879
606.141602	5446.292969
607.358398	5346.874512
608.575195	5296.720703
609.791992	5306.140625
611.007813	5235.399414
612.223633	5267.425781
613.439453	5348.820801
614.655273	5294.496582
615.870117	5184.598633
617.084961	5259.856934
618.299805	5304.274414
619.513672	5194.303711
620.727539	5286.088867
621.941406	5235.795898
623.155273	5263.766602
624.368164	5322.659668
625.581055	5220.812500
626.793945	5215.813477
628.005859	5295.355957
629.218750	5036.681152
630.430664	5134.786133
631.641602	5222.618652
632.853516	5132.992676
634.064453	5169.254395
635.274414	5189.013672
636.485352	5134.429688
637.695313	5216.163574
638.905273	5223.549316
640.115234	5150.334473
641.324219	5157.708496
642.533203	5225.048340
643.742188	5100.079590
644.951172	5097.103516
646.159180	5139.645996
647.367188	5207.042969
648.574219	5210.298828
649.782227	5215.626465
650.989258	5218.885742
652.196289	5157.931152
653.402344	5215.048828
654.609375	5239.033691
655.815430	5339.726074
657.020508	5204.102539
658.226563	5288.241699
659.431641	5279.076172
660.636719	5247.083984
661.840820	5285.634766
663.045898	5075.118164
664.250000	5180.085449
665.454102	5156.347168
666.657227	5259.303711
667.860352	5353.996094
669.063477	5166.112793
670.266602	5200.549316
671.468750	5295.292969
672.670898	5236.196289
673.873047	5141.712891
675.074219	5332.208496
676.276367	5270.998535
677.477539	5134.830078
678.677734	5215.114746
679.878906	5218.388672
681.079102	5236.243652
682.279297	5187.440918
683.478516	5153.202148
684.677734	5294.025391
685.876953	5259.794922
687.076172	5311.042480
688.274414	5293.485840
689.473633	5252.972656
690.670898	5289.646973
691.869141	5315.902344
693.066406	5417.322754
694.263672	5406.033691
695.460938	5221.388672
696.657227	5312.411621
697.854492	5313.626953
699.049805	5331.562988
700.246094	5305.606934
701.441406	5283.820313
702.636719	5266.207031
703.832031	5325.985352
705.027344	5358.590332
706.221680	5428.881348
707.416016	5331.737305
708.609375	5477.431641
709.803711	5390.725098
710.997070	5362.632324
712.190430	5303.097656
713.382813	5314.791016
714.575195	5496.282715
715.767578	5319.322266
716.959961	5398.136230
718.152344	5309.173340
719.343750	5383.824219
720.535156	5368.268555
721.725586	5419.876953
722.916016	5471.508301
724.106445	5397.159668
725.296875	5345.882813
726.487305	5397.532227
727.676758	5463.915527
728.866211	5347.456543
730.054688	5325.554688
731.244141	5404.584473
732.432617	5496.270508
733.620117	5407.062012
734.808594	5433.553711
735.996094	5483.211426
737.183594	5537.102539
738.371094	5437.291016
739.557617	5482.770020
740.744141	5429.250000
741.930664	5470.533203
743.117188	5516.050293
744.302734	5426.659668
745.488281	5419.468750
746.673828	5564.138672
747.858398	5561.194824
749.042969	5463.290527
750.227539	5538.416992
751.412109	5619.910645
752.595703	5595.859375
753.779297	5552.788086
754.962891	5516.034180
756.145508	5384.173340
757.329102	5495.314453
758.510742	5614.961914
759.693359	5527.438477
760.875977	5634.457520
762.057617	5614.594238
763.238281	5579.909668
764.419922	5576.956055
765.600586	5641.744141
766.781250	5545.634277
767.961914	5688.808105
769.141602	5628.678223
770.322266	5699.893066
771.500977	5633.378906
772.680664	5698.267090
773.859375	5674.129395
775.038086	5567.266113
776.216797	5583.392090
777.395508	5667.423828
778.573242	5639.010742
779.750977	5636.057617
780.928711	5647.966309
782.105469	5727.841309
783.282227	5686.668945
784.458984	5736.841797
785.635742	5702.027832
786.811523	5807.496094
787.987305	5732.283203
789.163086	5799.525391
790.337891	5673.223145
791.512695	5742.608887
792.687500	5886.512695
793.862305	5802.715332
795.036133	5842.370117
796.209961	5750.005371
797.383789	5755.583496
798.557617	5795.253418
799.730469	5709.206543
800.903320	5759.541016
802.076172	5773.653320
803.248047	5710.999512
804.419922	5808.294922
805.591797	5805.358887
806.763672	5808.822754
807.934570	5748.252441
809.105469	5796.539551
810.276367	5750.886719
811.446289	5739.387695
812.617188	5670.198730
813.787109	5765.523926
814.956055	5858.754883
816.125977	5860.096680
817.294922	5754.517090
818.463867	5837.113770
819.631836	5829.892578
820.800781	5756.331055
821.968750	5828.281738
823.135742	5743.980957
824.303711	5856.646973
825.470703	5778.738770
826.637695	5846.474609
827.804688	5909.955078
828.970703	5718.407715
830.136719	5906.229004
831.302734	5954.755371
832.468750	5979.710449
833.633789	5998.241211
834.798828	5956.697754
835.963867	5885.086914
837.127930	5922.928223
838.291992	5885.632324
839.456055	5938.524414
840.620117	5933.437988
841.783203	5790.830078
842.947266	5822.243164
844.109375	5903.113770
845.272461	5936.716309
846.434570	5948.827148
847.596680	5877.046387
848.758789	5824.597656
849.920898	5888.342285
851.082031	6001.626465
852.243164	6050.367188
853.404297	6017.291016
854.564453	6020.820313
855.724609	5953.247559
856.884766	6120.551758
858.044922	6044.347656
859.204102	5996.137695
860.363281	6029.855957
861.522461	6070.060547
862.680664	5959.251953
863.838867	6040.460938
864.997070	6039.681641
866.155273	6060.491699
867.313477	5904.227051
868.470703	6015.737305
869.627930	5995.504395
870.784180	6094.118652
871.941406	6114.962891
873.097656	6088.251465
874.252930	6119.915527
875.409180	6084.540039
876.564453	6133.524414
877.719727	5966.131348
878.875000	6064.893555
880.029297	6204.834961
881.184570	6115.299316
882.338867	6157.846191
883.492188	6202.578613
884.646484	6201.825195
885.799805	6198.903320
886.953125	6306.544434
888.105469	6388.213379
889.257813	6359.303223
890.410156	6401.970215
891.562500	6479.375000
892.714844	6530.769531
893.866211	6545.281738
895.017578	6668.370117
896.168945	6552.604980
897.319336	6551.923828
898.469727	6694.651855
899.620117	6637.493652
900.770508	6567.265625
901.919922	6446.995117
903.069336	6481.083984
904.218750	6419.472168
905.368164	6377.414551
906.516602	6211.285645
907.665039	6269.295410
908.813477	6161.853516
909.960938	6163.253418
911.108398	6258.321777
912.255859	6222.703613
913.403320	6228.475586
914.549805	6201.552246
915.696289	6159.354492
916.842773	6215.272461
917.989258	6225.408691
919.134766	6128.641113
920.280273	6243.510742
921.425781	6046.294434
922.571289	6209.228516
923.715820	6199.718262
924.860352	6209.861328
926.004883	6130.433594
927.148438	6201.751465
928.292969	6185.671387
929.435547	6353.228027
930.579102	6258.451172
931.722656	6345.171875
932.865234	6326.919434
934.007813	6345.858887
935.149414	6213.783691
936.291992	6276.489258
937.433594	6282.289551
938.575195	6294.663086
939.715820	6247.892090
940.856445	6321.615723
941.998047	6393.180664
943.137695	6217.059082
944.278320	6233.814453
945.417969	6344.883301
946.557617	6442.840332
947.697266	6363.112305
948.835938	6314.073242
949.974609	6282.572754
951.113281	6424.515137
952.251953	6414.985840
953.389648	6346.141602
954.528320	6400.306641
955.665039	6406.147461
956.802734	6482.330566
957.939453	6527.767090
959.077148	6535.837891
960.212891	6638.496094
961.349609	6648.794434
962.485352	6709.710938
963.621094	6924.733398
964.756836	6913.085449
965.892578	6780.314941
967.027344	6874.353027
968.162109	6772.356445
969.296875	6703.367188
970.430664	6742.347168
971.564453	6496.951172
972.698242	6608.668945
973.832031	6581.484375
974.964844	6488.104492
976.097656	6487.358398
977.230469	6475.576172
978.363281	6507.938965
979.495117	6469.658203
980.627930	6486.573242
981.758789	6417.341797
982.890625	6507.167480
984.021484	6519.680664
985.152344	6485.776855
986.283203	6613.264648
987.414063	6563.884766
988.543945	6560.935059
989.673828	6453.994141
990.803711	6694.451660
991.932617	6598.559082
993.062500	6549.117188
994.191406	6645.812012
995.319336	6682.743652
996.448242	6788.372559
997.576172	6891.832031
998.704102	6917.759277
999.832031	6912.659180
1000.958984	6885.380859
1002.085938	6949.028320
1003.212891	7014.922363
1004.339844	6881.134277
1005.465820	6949.260742
1006.592773	6904.196777
1007.717773	6792.497070
1008.843750	6789.575684
1009.969727	6720.007324
1011.094727	6832.610352
1012.218750	6727.459473
1013.343750	6757.862793
1014.467773	6806.066895
1015.592773	6751.989258
1016.715820	6864.722168
1017.839844	6866.255859
1018.962891	7114.816895
1020.085938	7134.213867
1021.208984	7409.661621
1022.332031	7442.493652
1023.454102	7359.511719
1024.576172	7214.109375
1025.698242	7046.356934
1026.819336	6787.142090
1027.941406	6802.032715
1029.062500	6863.757813
1030.182617	6655.626953
1031.303711	6708.421875
1032.423828	6866.117188
1033.543945	6796.225098
1034.664063	6726.301270
1035.783203	6776.923828
1036.903320	6803.000488
1038.022461	6813.450195
1039.140625	6709.949219
1040.259766	6776.254883
1041.377930	6844.824219
1042.496094	6747.966797
1043.614258	6827.741699
1044.731445	6797.942871
1045.848633	6866.575684
1046.965820	6747.254883
1048.083008	6780.091797
1049.199219	6936.081055
1050.315430	6792.061035
1051.431641	6833.886719
1052.547852	6864.528809
1053.663086	7056.526855
1054.779297	6986.368164
1055.893555	6969.982910
1057.008789	7025.345215
1058.123047	6934.945313
1059.238281	7127.168457
1060.351563	7032.261719
1061.465820	7155.015137
1062.580078	7071.295898
1063.693359	7090.824219
1064.806641	6930.693359
