343.214844	1940.085327
344.489258	2338.302979
345.763672	2489.865479
347.037109	2517.854736
348.310547	2585.113525
349.583984	2552.272949
350.857422	2635.276855
352.129883	2582.792480
353.402344	2542.073486
354.674805	2638.882080
355.947266	2678.736816
357.218750	2740.231445
358.490234	2709.343262
359.761719	2772.836914
361.033203	2783.249512
362.303711	2815.307617
363.574219	2802.120361
364.843750	2824.355469
366.114258	2884.003418
367.383789	2910.203613
368.653320	2895.056885
369.921875	2944.908691
371.191406	2835.191650
372.459961	2963.878906
373.728516	3043.343506
374.996094	2957.236572
376.263672	3003.211426
377.531250	3051.178223
378.798828	3024.201416
380.065430	3093.897949
381.333008	3055.078125
382.598633	2974.788330
383.865234	3117.572021
385.130859	3175.499268
386.396484	3227.525391
387.662109	3242.036621
388.927734	3145.894531
390.192383	3201.901123
391.457031	3117.572021
392.721680	3256.644287
393.985352	3296.888916
395.249023	3202.636230
396.512695	3363.580078
397.776367	3330.650879
399.039063	3161.128418
400.301758	3292.469238
401.564453	3342.675537
402.826172	3379.038818
404.087891	3209.383301
405.349609	3255.641846
406.611328	3377.234375
407.872070	3298.659668
409.132813	3394.537354
410.393555	3399.228271
411.654297	3453.512451
412.914063	3462.186523
414.173828	3407.361328
415.433594	3507.335693
416.692383	3553.749023
417.951172	3580.325195
419.209961	3535.409912
420.468750	3575.900146
421.726563	3638.265381
422.984375	3629.108887
424.242188	3703.440186
425.500000	3706.224365
426.756836	3595.651367
428.013672	3737.656006
429.270508	3800.137939
430.526367	3810.906250
431.782227	3732.108887
433.038086	3846.393799
434.293945	3863.153809
435.548828	3865.979004
436.803711	3960.445801
438.058594	3893.552734
439.312500	3966.143311
440.566406	3827.458008
441.820313	3957.889404
443.074219	3934.813721
444.327148	3957.608154
445.580078	3956.470215
446.833008	4017.196533
448.085938	3886.327637
449.337891	3986.995361
450.589844	3995.848389
451.841797	4054.639404
453.092773	4053.522461
454.343750	4018.435547
455.594727	4007.317383
456.845703	3976.203613
458.095703	3983.067627
459.345703	4041.933838
460.595703	4048.815674
461.844727	4097.718262
463.093750	4044.577393
464.342773	4099.505859
465.591797	4054.351318
466.839844	4047.226074
468.087891	4060.128418
469.335938	4046.991455
470.583984	4114.004883
471.831055	4064.796387
473.078125	4003.537842
474.324219	4026.471680
475.571289	4103.568359
476.817383	4144.589355
478.063477	4099.347656
479.308594	4110.281250
480.554688	4050.960693
481.799805	4126.140625
483.043945	4175.245605
484.289063	4172.145020
485.533203	4167.034668
486.777344	4280.489258
488.020508	4313.591797
489.264648	4201.952637
490.507813	4279.293457
491.750000	4270.178711
492.993164	4287.213867
494.235352	4296.208008
495.477539	4311.244141
496.719727	4374.603027
497.960938	4371.540527
499.202148	4481.264160
500.443359	4347.282715
501.683594	4485.258789
502.924805	4460.049805
504.165039	4495.304688
505.404297	4542.673340
506.644531	4467.042480
507.883789	4459.962402
509.123047	4517.442871
510.361328	4361.034668
511.599609	4396.315430
512.837891	4425.555176
514.076172	4440.671875
515.313477	4516.391602
516.551758	4511.332520
517.788086	4542.645020
519.025391	4571.950195
520.261719	4496.143066
521.498047	4545.671875
522.734375	4508.253906
523.969727	4610.405762
525.206055	4544.657715
526.441406	4533.525391
527.675781	4579.069824
528.910156	4677.279297
530.145508	4712.750000
531.378906	4596.309082
532.613281	4591.254883
533.846680	4661.182617
535.080078	4670.330566
536.313477	4720.032227
537.545898	4668.358398
538.778320	4709.968262
540.010742	4662.327148
541.242188	4610.606445
542.473633	4633.963867
543.705078	4663.422363
544.936523	4824.888184
546.166992	4886.900879
547.398438	4778.288086
548.627930	4852.510742
549.858398	4839.369141
551.087891	4757.101563
552.317383	4764.267090
553.546875	4850.756348
554.775391	4727.750000
556.003906	4834.617676
557.232422	4774.644531
558.460938	4755.358398
559.688477	4760.497559
560.916016	4781.931641
562.143555	4797.264160
563.370117	4822.791016
564.596680	4719.937500
565.823242	4712.844238
567.049805	4638.464355
568.275391	4753.709961
569.500977	4724.181641
570.726563	4764.008789
571.951172	4775.283691
573.176758	4684.504883
574.400391	4777.432617
575.625000	4596.761230
576.848633	4710.137207
578.072266	4733.670898
579.295898	4832.824219
580.519531	4838.000977
581.742188	4732.782227
582.964844	4807.463867
584.186523	4755.369629
585.409180	4776.899902
586.630859	4692.035156
587.852539	4774.961914
589.073242	4759.662598
590.293945	4816.022949
591.514648	4970.716797
592.735352	4893.994629
593.955078	4960.668457
595.174805	4875.711426
596.394531	4991.609863
597.614258	5002.990234
598.833008	5034.884277
600.051758	5136.538086
601.270508	5026.902832
602.488281	5085.503418
603.706055	5000.439453
604.923828	5038.528809
606.141602	5136.191406
607.358398	5149.678711
608.575195	5101.535156
609.791992	5041.039063
611.007813	5029.848145
612.223633	4891.181152
613.439453	4914.910645
614.655273	4913.967773
615.870117	4904.794922
617.084961	4930.601563
618.299805	4919.369629
619.513672	4856.663574
620.727539	4964.846191
621.941406	5048.361816
623.155273	4975.340820
624.368164	4877.559570
625.581055	4897.216797
626.793945	4927.191406
628.005859	4942.744629
629.218750	5022.243652
630.430664	4868.660156
631.641602	4902.782227
632.853516	4875.001465
634.064453	4954.557129
635.274414	4937.099609
636.485352	4975.398438
637.695313	4885.634766
638.905273	4952.866699
640.115234	4879.590820
641.324219	4816.617188
642.533203	5005.873047
643.742188	4955.308594
644.951172	4824.044434
646.159180	4949.289063
647.367188	4985.598633
648.574219	4903.932617
649.782227	4896.767578
650.989258	4891.669922
652.196289	4880.355957
653.402344	5038.934570
654.609375	4990.345703
655.815430	4952.098145
657.020508	4986.400879
658.226563	5008.275879
