343.214844	2499.159424
344.489258	3052.348633
345.763672	3186.399902
347.037109	3291.069580
348.310547	3250.530029
349.583984	3202.120850
350.857422	3198.856689
352.129883	3242.730225
353.402344	3206.077148
354.674805	3415.023926
355.947266	3417.698730
357.218750	3392.854736
358.490234	3413.221924
359.761719	3482.761963
361.033203	3424.478516
362.303711	3482.246338
363.574219	3573.490723
364.843750	3550.618408
366.114258	3618.292480
367.383789	3571.792480
368.653320	3635.561279
369.921875	3583.136475
371.191406	3668.607910
372.459961	3655.582031
373.728516	3638.608887
374.996094	3704.431885
376.263672	3677.603027
377.531250	3705.988281
378.798828	3742.276611
380.065430	3735.171387
381.333008	3775.429199
382.598633	3689.369385
383.865234	3790.841309
385.130859	3690.925293
386.396484	3780.589600
387.662109	3844.608887
388.927734	3841.469238
390.192383	3826.469482
391.457031	3813.440918
392.721680	3758.883301
393.985352	3884.277100
395.249023	3841.580811
396.512695	3937.367188
397.776367	3967.887695
399.039063	3897.471436
400.301758	3918.097900
401.564453	3934.772705
402.826172	3939.571045
404.087891	3918.617432
405.349609	3965.027100
406.611328	3993.619141
407.872070	3998.435303
409.132813	4029.030273
410.393555	4004.108398
411.654297	4060.505371
412.914063	4063.357178
414.173828	4036.443115
415.433594	4120.672852
416.692383	4089.789551
417.951172	4128.395020
419.209961	4196.809570
420.468750	4134.138184
421.726563	4142.973145
422.984375	4310.809082
424.242188	4250.110352
425.500000	4308.684570
426.756836	4303.644531
428.013672	4408.007324
429.270508	4375.132813
430.526367	4407.915039
431.782227	4416.826660
433.038086	4433.705566
434.293945	4412.757324
435.548828	4537.197754
436.803711	4478.411621
438.058594	4461.445313
439.312500	4528.179688
440.566406	4590.956055
441.820313	4643.790527
443.074219	4525.135742
444.327148	4540.078613
445.580078	4561.014160
446.833008	4581.958984
448.085938	4602.913086
449.337891	4565.978027
450.589844	4584.941406
451.841797	4627.881836
453.092773	4718.787598
454.343750	4701.829102
455.594727	4664.876953
456.845703	4575.932617
458.095703	4640.913574
459.345703	4703.923340
460.595703	4680.942871
461.844727	4743.989258
463.093750	4779.045410
464.342773	4798.103516
465.591797	4644.984863
466.839844	4684.048340
468.087891	4715.117188
469.335938	4718.150879
470.583984	4777.295410
471.831055	4790.366699
473.078125	4713.228516
474.324219	4768.400879
475.571289	4759.416992
476.817383	4842.709961
478.063477	4763.510254
479.308594	4790.645508
480.554688	4819.800293
481.799805	4774.677246
483.043945	4856.057617
484.289063	4875.202637
485.533203	4862.209961
486.777344	4881.365234
488.020508	4954.801270
489.264648	4967.954102
490.507813	4997.201172
491.750000	5038.529297
492.993164	4977.272461
494.235352	5038.737305
495.477539	5124.382324
496.719727	5097.328125
497.960938	5106.507324
499.202148	5204.308594
500.443359	5112.791016
501.683594	5105.860840
502.924805	5163.419434
504.165039	5156.497559
505.404297	5149.572754
506.644531	5146.678711
507.883789	5155.886230
509.123047	5140.886719
510.361328	5224.765625
511.599609	5169.404785
512.837891	5237.176270
514.076172	5278.725098
515.313477	5219.300293
516.551758	5307.331055
517.788086	5241.824219
519.025391	5358.196289
520.261719	5353.321289
521.498047	5378.775879
522.734375	5414.354492
523.969727	5464.109863
525.206055	5341.895020
526.441406	5351.178711
527.675781	5441.440918
528.910156	5369.759766
530.145508	5464.116699
531.378906	5406.588379
532.613281	5357.139648
533.846680	5360.360352
535.080078	5458.854004
536.313477	5476.291504
537.545898	5443.038086
538.778320	5557.843750
540.010742	5516.478516
541.242188	5469.006836
542.473633	5527.062012
543.705078	5660.261719
544.936523	5639.189453
546.166992	5571.392090
547.398438	5517.785156
548.627930	5640.942383
549.858398	5495.864746
551.087891	5521.490723
552.317383	5665.065430
553.546875	5525.998047
554.775391	5598.437012
556.003906	5587.483398
557.232422	5666.074219
558.460938	5677.523438
559.688477	5723.592285
560.916016	5647.485352
562.143555	5571.344727
563.370117	5529.808105
564.596680	5543.277344
565.823242	5605.675293
567.049805	5462.173828
568.275391	5489.913086
569.500977	5509.505371
570.726563	5559.710449
571.951172	5658.915039
573.176758	5562.211914
574.400391	5577.754883
575.625000	5546.336914
576.848633	5570.053711
578.072266	5583.565918
579.295898	5550.084473
580.519531	5643.312012
581.742188	5540.319824
582.964844	5578.375977
584.186523	5692.126465
585.409180	5564.525879
586.630859	5688.555664
587.852539	5659.138672
589.073242	5727.972168
590.293945	5737.455566
591.514648	5619.961914
592.735352	5725.707520
593.955078	5755.687012
595.174805	5779.531738
596.394531	5789.037598
597.614258	5796.497070
598.833008	5810.112793
600.051758	5913.993164
601.270508	5907.124023
602.488281	5902.303223
603.706055	5842.057129
604.923828	5917.294434
606.141602	5842.648438
607.358398	5905.595215
608.575195	5898.713867
609.791992	5715.095703
611.007813	5757.500488
612.223633	5904.780273
613.439453	5834.142578
614.655273	5812.838867
615.870117	5830.616211
617.084961	5866.921875
618.299805	5709.762207
619.513672	5834.584473
620.727539	5893.567383
621.941406	5814.575684
623.155273	5865.339844
624.368164	5747.153809
625.581055	5830.903320
626.793945	5832.227539
628.005859	5794.373535
629.218750	5816.314941
630.430664	5733.053711
631.641602	5724.039551
632.853516	5754.235352
634.064453	5757.607910
635.274414	5779.565918
636.485352	5818.056152
637.695313	5891.682617
638.905273	5802.106934
640.115234	5824.094238
641.324219	5740.663574
642.533203	5717.157715
643.742188	5832.208008
644.951172	5891.457520
646.159180	5710.717773
647.367188	5761.687988
648.574219	5816.821289
649.782227	5720.832520
650.989258	5761.484375
652.196289	5787.654785
653.402344	5857.347168
654.609375	5813.089355
655.815430	5828.924316
657.020508	5765.979492
658.226563	5866.837402
659.431641	5849.506836
660.636719	5753.326660
661.840820	5841.799316
663.045898	5888.797363
664.250000	5794.636230
665.454102	5816.725098
666.657227	5876.212402
667.860352	5781.983398
669.063477	5795.771973
670.266602	5747.209473
671.468750	5831.683105
672.670898	5851.729980
673.873047	5830.186523
675.074219	5875.207520
676.276367	5882.792480
677.477539	5888.299316
678.677734	5756.403809
679.878906	5780.625000
681.079102	5811.105469
682.279297	5781.184082
683.478516	5857.521484
684.677734	5869.281738
685.876953	5987.368652
687.076172	5924.095703
688.274414	5850.365234
689.473633	5978.959473
690.670898	5903.120605
691.869141	5931.603516
693.066406	5914.171875
694.263672	6063.777832
695.460938	5987.888672
696.657227	6122.956543
697.854492	5971.823242
699.049805	5895.859863
700.246094	5922.294922
701.441406	6024.015625
702.636719	6046.308105
703.832031	5934.729492
705.027344	5852.392578
706.221680	5843.268066
707.416016	5838.325684
708.609375	5862.694336
709.803711	5916.394043
710.997070	5965.928711
712.190430	5958.913574
713.382813	6012.671875
714.575195	5963.739258
715.767578	5956.718262
716.959961	5955.985352
718.152344	5940.568359
719.343750	5914.653320
720.535156	5909.712402
721.725586	5988.732910
722.916016	6042.594727
